user_id,pred_prob,buy,proxy_segment,group_low_threshold,group_high_threshold
user_001546,0.3871346304155409,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001547,0.5616234359339513,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001548,0.5828238804247149,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001549,0.0581074796949529,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001550,0.8771560774223924,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001551,0.3876711898282832,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001552,0.1911848851913331,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001553,0.7224416160435997,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001554,0.8200427975458723,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001555,0.7664293812457779,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001556,0.0478098158393867,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001557,0.1781722163323306,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001558,0.2708167938931198,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001559,0.6823511582212094,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001560,0.529806905170649,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001561,0.8868237394097511,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001562,0.1855191455520127,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001563,0.8247364283575311,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001564,0.530283648794123,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001565,0.9852343917373648,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001566,0.5575706409486951,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001567,0.9263455493014529,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001568,0.1354535276873724,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001569,0.1974496104724652,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001570,0.3684400617701259,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001571,0.4814123773140603,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001572,0.2719780434713559,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001573,0.7169431779900968,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001574,0.1345222200173027,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001575,0.8569981282317337,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001576,0.7819186249501034,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001577,0.2136381778722648,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001578,0.3849234716598413,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001579,0.8849426994700827,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001580,0.5871352256450261,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001581,0.3224057227866216,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001582,0.0234561117022597,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001583,0.273571197943595,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001584,0.5350455766112824,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001585,0.0539661668522276,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001586,0.7853942449386235,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001587,0.4276005279770379,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001588,0.3417586380366334,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001589,0.6158935929269752,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001590,0.8338646652089499,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001591,0.8415200504000702,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001592,0.0513463503654776,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001593,0.6407466446061085,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001594,0.5092139549835352,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001595,0.4478242161187979,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001596,0.8592090051186092,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001597,0.284580588616897,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001598,0.8453880126241815,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001599,0.951848101534342,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001600,0.8080626700272303,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001601,0.4854874528783033,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001602,0.0589445292224491,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001603,0.7368725672066743,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001604,0.1449352078454755,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001605,0.4860454294177497,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001606,0.5618686032173286,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001607,0.6605667413797639,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001608,0.0635281899965826,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001609,0.0843555415256556,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001610,0.0747853055250575,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001611,0.5948581417517556,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001612,0.7959377043454737,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001613,0.9058911015208894,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001614,0.7106192575234986,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001615,0.5081133333300324,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001616,0.907154948526232,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001617,0.6146591552217419,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001618,0.527776336773588,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001619,0.8734346831639562,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001620,0.708995132116239,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001621,0.0978458162402846,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001622,0.7534766868179683,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001623,0.2593631506955356,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001624,0.4828262446427135,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001625,0.6232718865784602,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001626,0.5609679383849925,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001627,0.0398131184507988,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001628,0.8365256972301955,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001629,0.8324783442979382,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001630,0.1460839569861277,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001631,0.2781086182395714,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001632,0.8589995495016601,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001633,0.0859591808675875,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001634,0.724549538921912,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001635,0.3102722803518208,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001636,0.4779868806965887,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001637,0.3199668112089536,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001638,0.869262663811678,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001639,0.816819185051924,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001640,0.4326409316895814,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001641,0.9579957948373454,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001642,0.1911771220785656,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001643,0.0826685401029885,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001644,0.0604967545858402,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001645,0.9176088866156076,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001646,0.957525434888232,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001647,0.2105480114859855,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001648,0.5682876910259815,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001649,0.1022311424640511,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001650,0.344888815756138,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001651,0.1091569234616909,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001652,0.4186335347488863,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001653,0.3839600931579622,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001654,0.484771472795966,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001655,0.1350083624544991,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001656,0.9289660726708876,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001657,0.8829892205802784,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001658,0.2058718933525892,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001659,0.6256372653561616,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001660,0.5675981637573296,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001661,0.2291269019930362,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001662,0.5971967596550581,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001663,0.096732522780521,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001664,0.5174404190182995,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001665,0.867281625954903,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001666,0.8737817033158661,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001667,0.8863988263188484,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001668,0.8870169492204222,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001669,0.1723827528396345,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001670,0.5104116884646864,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001671,0.4086040206769091,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001672,0.8599312453954255,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001673,0.8617727814031132,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001674,0.7900045573283005,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001675,0.9459952577588764,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001676,0.853471870606117,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001677,0.930308870338136,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001678,0.4527651404467183,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001679,0.7622068457805184,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001680,0.2560790285505913,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001681,0.4254413188646875,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001682,0.6938124848433505,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001683,0.1344722845094141,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001684,0.9192640037482612,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001685,0.2728881492590111,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001686,0.925928304120468,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001687,0.7300520302712954,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001688,0.1292304793936873,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001689,0.188167645761833,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001690,0.5170512330522352,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001691,0.6117581888151468,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001692,0.732589921665334,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001693,0.3844931952111078,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001694,0.6737981653396111,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001695,0.1694442946357805,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001696,0.6098019350577513,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001697,0.2637973052456436,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001698,0.1076245193043438,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001699,0.1869696653807717,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001700,0.5663198722791041,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001701,0.4033999877649672,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001702,0.7261194717491821,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001703,0.3373881555724579,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001704,0.0597212752297902,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001705,0.8197093626242229,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001706,0.1722485121600959,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001707,0.3716265300737784,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001708,0.3251378117854501,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001709,0.832636527304511,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001710,0.5565448066741238,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001711,0.9746521830224376,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001712,0.5318571495471225,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001713,0.4453936086301344,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001714,0.1774019100941478,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001715,0.4540039627497729,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001716,0.8723791683327278,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001717,0.431159700000491,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001718,0.3085312339801589,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001719,0.0710591093272269,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001720,0.9197363093971436,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001721,0.9798509695976036,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001722,0.5316492200680676,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001723,0.4121970605287289,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001724,0.0445524900617052,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001725,0.404263015446788,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001726,0.2293619662324023,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001727,0.0169223597656714,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001728,0.0320297892702752,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001729,0.7941060035923669,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001730,0.5428266986183433,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001731,0.4185374008280405,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001732,0.0813709942405218,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001733,0.6773273326946699,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001734,0.7866932546515617,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001735,0.0906343597768328,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001736,0.5550048348878445,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001737,0.651305789343633,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001738,0.3535173175807702,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001739,0.7324232820964078,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001740,0.4988966520310164,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001741,0.6998594857633613,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001742,0.6375959442921506,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001743,0.2946109256025055,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001744,0.6564252923956426,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001745,0.2965777601994006,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001746,0.5278306024888506,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001747,0.8213957844563622,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001748,0.8604221193886724,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001749,0.026579616632271,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001750,0.1256337744341218,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001751,0.9472046340914498,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001752,0.3771136747714034,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001753,0.1517729769024517,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001754,0.6910380668839026,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001755,0.4735895448209164,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001756,0.8464138393442473,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001757,0.7815517356372487,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001758,0.1503899028015081,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001759,0.1891788286579002,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001760,0.2547074687978284,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001761,0.0873305143005593,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001762,0.0330914270565522,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001763,0.8376119588273832,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001764,0.8215177677707478,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001765,0.5243665387790285,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001766,0.1483250101542975,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001767,0.4999321700161218,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001768,0.8591031395816392,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001769,0.7686848257678996,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001770,0.121355670491618,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001771,0.617718766589868,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001772,0.8330044329932562,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001773,0.1911095620239439,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001774,0.8370394628437254,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001775,0.5402376908555908,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001776,0.954673381239241,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001777,0.9387246194330802,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001778,0.0550976308457865,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001779,0.9513255617736476,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001780,0.1467682364392199,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001781,0.7131886996745738,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001782,0.1246575029706681,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001783,0.8261936097360678,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001784,0.3108365810012752,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001785,0.0975708061595617,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001786,0.0893580755242025,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001787,0.8718566195926113,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001788,0.7383499086499393,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001789,0.9111441514041574,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001790,0.4768291079963844,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001791,0.1713743797365201,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001792,0.6889294927465246,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001793,0.3109016498826064,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001794,0.2148189948583265,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001795,0.0336108665894263,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001796,0.119819077976995,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001797,0.3289960651266988,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001798,0.9026612777294828,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001799,0.4627430539379308,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001800,0.6236480498812756,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
